episode,step,action,reward,epsilon,distance_to_goal,min_laser,done,reason,total_reward_so_far
213,113,0,0.06744329652305049,0.05,5.551523296182096,1.200895071029663,0,continue,-6.617042093372185
213,114,0,0.08807264233039493,0.05,5.539608719871729,1.2682100534439087,0,continue,-6.528969451041791
213,115,0,0.153094926215341,0.05,5.5227080059184965,1.3338695764541626,0,continue,-6.3758745248264495
213,116,0,0.06518286730283962,0.05,5.534296151350724,1.3787921667099,0,continue,-6.31069165752361
213,117,0,-0.03557965987041027,0.05,5.571353202436632,1.3871594667434692,0,continue,-6.34627131739402
213,118,0,0.02242590976461494,0.05,5.573001835732075,1.4007396697998047,0,continue,-6.323845407629405
213,119,0,0.01770936017808635,0.05,5.573435120438986,1.4091391563415527,0,continue,-6.306136047451319
213,120,0,-0.40091072928723137,0.05,5.62159290509214,1.4030622243881226,0,continue,-6.70704677673855
213,121,0,-0.18173497876810704,0.05,5.6560352640588105,1.3847064971923828,0,continue,-6.888781755506657
213,122,0,-0.10912576695167123,0.05,5.670832483784815,1.394792079925537,0,continue,-6.997907522458329
213,123,1,0.16477585495612923,0.05,5.66396287513339,1.376223087310791,0,continue,-6.833131667502199
213,124,1,0.2926626255567355,0.05,5.657633144525703,1.307381510734558,0,continue,-6.540469041945464
213,125,1,0.38344325246890404,0.05,5.643716169463894,1.2715435028076172,0,continue,-6.15702578947656
213,126,2,0.025293388925513173,0.05,5.629602485262375,1.2752232551574707,0,continue,-6.131732400551046
213,127,2,-0.10023055328295843,0.05,5.639932190877837,1.2643897533416748,0,continue,-6.231962953834005
213,128,1,-0.17821598056494775,0.05,5.668149418769858,1.2695538997650146,0,continue,-6.410178934398953
213,129,1,-0.2015090575204915,0.05,5.699989502519859,1.2947969436645508,0,continue,-6.611687991919444
213,130,1,-0.04403524192002976,0.05,5.705752885895794,1.3225584030151367,0,continue,-6.655723233839474
213,131,0,-0.7171176857525718,0.05,5.755618538157706,1.3113760948181152,0,continue,-7.372840919592046
213,132,0,-0.6039230435179398,0.05,5.8158632551203215,1.3016209602355957,0,continue,-7.976763963109986
213,133,0,-1.4048779578785189,0.05,5.884408616680037,1.2866865396499634,0,continue,-9.381641920988505
213,134,0,-0.2467958357146698,0.05,5.89553821835116,1.2660720348358154,0,continue,-9.628437756703175
213,135,0,-0.48435423020556956,0.05,5.953953403276191,1.2227768898010254,0,continue,-10.112791986908745
213,136,0,-1.462057414600586,0.05,6.018378036176254,1.1890639066696167,0,continue,-11.574849401509331
213,137,0,-0.5555548952413577,0.05,6.098370615963116,1.1212482452392578,0,continue,-12.130404296750688
213,138,2,-0.2703466470617851,0.05,6.107228848927781,1.1219295263290405,0,continue,-12.400750943812474
213,139,2,-0.43683189304841963,0.05,6.1535759930730505,1.0290511846542358,0,continue,-12.837582836860893
213,140,2,-0.5308002623941053,0.05,6.209450157730192,0.9704667329788208,0,continue,-13.368383099254999
213,141,2,-0.38311982056099664,0.05,6.234883370574589,0.880989670753479,0,continue,-13.751502919815994
213,142,2,-0.2461465346772339,0.05,6.238955194679601,0.8613646626472473,0,continue,-13.997649454493228
213,143,2,-0.20073797933308718,0.05,6.239081038741686,0.8302435278892517,0,continue,-14.198387433826316
213,144,2,-0.17414556197276915,0.05,6.2201525481008675,0.7633216977119446,0,continue,-14.372532995799085
213,145,2,-0.006476099822871673,0.05,6.172368162468349,0.7495943903923035,0,continue,-14.379009095621957
213,146,2,-0.1351971990479697,0.05,6.1539911749571905,0.7562004327774048,0,continue,-14.514206294669926
213,147,2,-0.006822160174136949,0.05,6.114055828795653,0.7719374299049377,0,continue,-14.521028454844062
213,148,2,0.08991910041626533,0.05,6.048105156683768,0.7896968126296997,0,continue,-14.431109354427797
213,149,1,0.27306652670417264,0.05,5.967918271084297,0.8583431243896484,0,continue,-14.158042827723625
213,150,2,-0.02013657006132996,0.05,5.924617754787197,0.8867513537406921,0,continue,-14.178179397784955
213,151,2,0.26076344601154156,0.05,5.8303658452296645,0.9597491025924683,0,continue,-13.917415951773414
213,152,2,0.22380019665392342,0.05,5.749813223836632,1.0868726968765259,0,continue,-13.69361575511949
213,153,0,0.10554578929827654,0.05,5.72443972031402,1.1045266389846802,0,continue,-13.588069965821214
213,154,0,0.1228568855721284,0.05,5.704833609285325,1.1898380517959595,0,continue,-13.465213080249086
213,155,0,0.16373965586692438,0.05,5.663675318457947,1.2343815565109253,0,continue,-13.301473424382161
213,156,2,0.583420320524856,0.05,5.602479397383523,1.27816903591156,0,continue,-12.718053103857304
213,157,1,0.21227193753816476,0.05,5.55338167542466,1.2913957834243774,0,continue,-12.505781166319139
213,158,2,0.40097727056400206,0.05,5.536194692640079,1.306653618812561,0,continue,-12.104803895755136
213,159,2,0.6918250030109873,0.05,5.4571521274726615,1.329660415649414,0,continue,-11.41297889274415
213,160,2,0.5296744587723076,0.05,5.377948980208224,1.3893169164657593,0,continue,-10.883304433971842
213,161,2,0.35517870081624586,0.05,5.315716200277591,1.4053540229797363,0,continue,-10.528125733155596
213,162,0,0.03634289172726171,0.05,5.309905014743601,1.4667600393295288,0,continue,-10.491782841428334
213,163,0,0.30621411562612433,0.05,5.2578011271023755,1.517581582069397,0,continue,-10.18556872580221
213,164,0,0.14773367225731635,0.05,5.218775800507825,1.6109801530838013,0,continue,-10.037835053544892
213,165,1,0.14226433315614254,0.05,5.206827955238058,1.6489757299423218,0,continue,-9.89557072038875
213,166,0,-0.02463884487627216,0.05,5.208501209032573,1.6832548379898071,0,continue,-9.920209565265022
213,167,0,-0.012855991689590361,0.05,5.226421982534257,1.7423466444015503,0,continue,-9.933065556954613
213,168,0,0.09304510814921921,0.05,5.256001739434525,1.8189531564712524,0,continue,-9.840020448805394
213,169,1,-0.22605701789518334,0.05,5.292705381240075,1.8268808126449585,0,continue,-10.066077466700577
213,170,0,-0.39078056545863427,0.05,5.331913670304807,1.823647141456604,0,continue,-10.45685803215921
213,171,1,-0.15180427647389033,0.05,5.3613472862686775,1.817973256111145,0,continue,-10.608662308633102
213,172,1,-0.39785868729489854,0.05,5.435444972049539,1.8124395608901978,0,continue,-11.006520995928
213,173,0,-1.2125140187698316,0.05,5.51455237707073,1.774154782295227,0,continue,-12.21903501469783
213,174,0,-0.27901696899215594,0.05,5.560640133249787,1.7804147005081177,0,continue,-12.498051983689987
213,175,0,-0.12291092109263767,0.05,5.590833298292316,1.718625783920288,0,continue,-12.620962904782624
213,176,0,-0.619145734288953,0.05,5.665915495230537,1.6534496545791626,0,continue,-13.240108639071577
213,177,0,-0.46362322807716283,0.05,5.714886163823626,1.5700165033340454,0,continue,-13.70373186714874
213,178,2,-0.4022519368406232,0.05,5.747197001063325,1.5392953157424927,0,continue,-14.105983803989362
213,179,2,-0.2458308900252896,0.05,5.749031486742181,1.458287239074707,0,continue,-14.351814694014651
213,180,2,0.06256579271221413,0.05,5.748465899504462,1.3629194498062134,0,continue,-14.289248901302438
213,181,1,-0.19928288718971793,0.05,5.737736650412257,1.3140499591827393,0,continue,-14.488531788492155
213,182,1,-0.030338642778596436,0.05,5.692526806391092,1.3019458055496216,0,continue,-14.518870431270752
213,183,1,-0.14866127415683947,0.05,5.678062233771833,1.2974262237548828,0,continue,-14.667531705427592
213,184,1,0.02591522397133747,0.05,5.631899945228834,1.2905733585357666,0,continue,-14.641616481456255
213,185,1,0.20609921813162257,0.05,5.548722465773786,1.2799649238586426,0,continue,-14.435517263324632
213,186,1,0.2055186004357782,0.05,5.467061199456673,1.3037753105163574,0,continue,-14.229998662888853
213,187,2,0.4798791486407336,0.05,5.39619891950032,1.312004804611206,0,continue,-13.75011951424812
213,188,2,0.1849103641275895,0.05,5.378185163470851,1.3574365377426147,0,continue,-13.56520915012053
213,189,2,0.4671386675577425,0.05,5.3000078221364175,1.4170169830322266,0,continue,-13.098070482562788
213,190,1,0.3903307407386172,0.05,5.221922756683567,1.5026637315750122,0,continue,-12.70773974182417
213,191,1,0.3842557615407274,0.05,5.144263517315967,1.5613030195236206,0,continue,-12.323483980283443
213,192,1,0.024789491095765337,0.05,5.139296932001639,1.584825873374939,0,continue,-12.298694489187678
213,193,1,0.34905849555022533,0.05,5.0692084341067964,1.6558518409729004,0,continue,-11.949635993637452
213,194,1,0.34071744467347376,0.05,5.00052158497197,1.7055952548980713,0,continue,-11.608918548963977
213,195,1,0.3537469745105246,0.05,4.929106367185579,1.7619709968566895,0,continue,-11.255171574453453
213,196,1,0.060120702312112376,0.05,4.917033837955721,1.7785429954528809,0,continue,-11.19505087214134
213,197,1,0.26458021694918477,0.05,4.863727685343315,1.8350728750228882,0,continue,-10.930470655192156
213,198,1,0.3414463925358059,0.05,4.7948476961988495,1.9191035032272339,0,continue,-10.58902426265635
213,199,1,0.368025007697512,0.05,4.722688185044921,1.8910995721817017,0,continue,-10.220999254958839
213,200,2,0.32431376538183315,0.05,4.657205350091416,1.8597962856292725,0,continue,-9.896685489577006
213,201,0,0.07840811029194522,0.05,4.648182278496635,1.8157602548599243,0,continue,-9.81827737928506
213,202,2,0.2885247431669838,0.05,4.580212939231877,1.6926915645599365,0,continue,-9.529752636118076
213,203,2,0.37120808684335727,0.05,4.493652168987377,1.5901604890823364,0,continue,-9.158544549274719
213,204,2,0.14941513599063844,0.05,4.456805457290488,1.5923693180084229,0,continue,-9.00912941328408
213,205,2,0.18037200513022716,0.05,4.418924244696567,1.5324137210845947,0,continue,-8.828757408153853
213,206,2,0.3410685232811734,0.05,4.344741691381654,1.4929767847061157,0,continue,-8.48768888487268
213,207,2,0.308940308291653,0.05,4.27158972795897,1.4182933568954468,0,continue,-8.178748576581027
213,208,2,0.24959427383522548,0.05,4.212802964196616,1.3986313343048096,0,continue,-7.929154302745801
213,209,2,-0.010271179741889468,0.05,4.210469654998143,1.3093376159667969,0,continue,-7.939425482487691
213,210,0,0.22640049123529388,0.05,4.18130069169476,1.222785472869873,0,continue,-7.7130249912523965
213,211,2,0.25233043809238614,0.05,4.156917720577837,1.1590697765350342,0,continue,-7.46069455316001
213,212,1,-0.154797477501385,0.05,4.178136773615485,1.1475951671600342,0,continue,-7.615492030661396
213,213,0,-0.22238832150015986,0.05,4.218058344374553,1.134110927581787,0,continue,-7.837880352161555
213,214,0,-0.45810955454610636,0.05,4.220017446241539,1.0934134721755981,0,continue,-8.295989906707662
213,215,1,-0.3009884712578788,0.05,4.273920790803546,1.1063143014907837,0,continue,-8.596978377965542
213,216,1,-0.26269967857563625,0.05,4.315622744159687,1.1281474828720093,0,continue,-8.859678056541178
213,217,1,-0.11555254313700519,0.05,4.33073843287007,1.1182489395141602,0,continue,-8.975230599678182
213,218,0,-0.021595487781505936,0.05,4.330484990250335,1.169643759727478,0,continue,-8.996826087459688
213,219,0,0.06805876572984972,0.05,4.32205414289586,1.2442270517349243,0,continue,-8.928767321729838
213,220,1,0.11416036249472915,0.05,4.282592935297052,1.260028600692749,0,continue,-8.814606959235109
213,221,1,0.24807829342855953,0.05,4.2268709204226615,1.2735486030578613,0,continue,-8.56652866580655
213,222,1,0.17826235261513435,0.05,4.181649030813822,1.2557052373886108,0,continue,-8.388266313191416
213,223,1,0.28836661897270094,0.05,4.122900185736654,1.2425426244735718,0,continue,-8.099899694218715
213,224,2,0.4256948718222134,0.05,4.037984812139763,1.164607048034668,0,continue,-7.674204822396502
213,225,2,0.30864944488416113,0.05,3.9642876206475717,1.1334807872772217,0,continue,-7.36555537751234
213,226,2,0.24607225618482545,0.05,3.908603009515946,1.102187156677246,0,continue,-7.119483121327515
213,227,2,0.020549277581105363,0.05,3.90266031555467,1.0382678508758545,0,continue,-7.098933843746409
213,228,2,0.2784847951417282,0.05,3.845214178813737,0.9471718072891235,0,continue,-6.820449048604681
213,229,2,0.1495834145753439,0.05,3.807173184773422,0.8937082290649414,0,continue,-6.6708656340293375
213,230,2,0.06513466590902639,0.05,3.7858120817504606,0.8574339151382446,0,continue,-6.605730968120311
213,231,0,-0.027483174828399102,0.05,3.7773126178885645,0.8443024158477783,0,continue,-6.63321414294871
213,232,0,-0.015202852542012566,0.05,3.7771501687413647,0.8348868489265442,0,continue,-6.648416995490723
213,233,0,-0.006637649710155147,0.05,3.7776695745938547,0.7981203198432922,0,continue,-6.655054645200878
213,234,0,-0.036181495806937206,0.05,3.7839587672338366,0.7253003120422363,0,continue,-6.691236141007815
213,235,0,-0.13151633081667136,0.05,3.818826271638677,0.7129035592079163,0,continue,-6.8227524718244865
213,236,0,-1.4161462072944626,0.05,3.873906760043601,0.6950079202651978,0,continue,-8.238898679118948
213,237,0,-0.041921255790938396,0.05,3.892163952778093,0.7033100724220276,0,continue,-8.280819934909887
213,238,0,-0.7082250690978751,0.05,3.9319153290679263,0.7121993899345398,0,continue,-8.989045004007762
213,239,0,-0.4292739831013976,0.05,3.988756546210739,0.7331220507621765,0,continue,-9.41831898710916
213,240,0,-0.28490771795406755,0.05,4.035218681093881,0.7963458299636841,0,continue,-9.703226705063228
213,241,0,-0.18463338763083897,0.05,4.0633464823216565,0.7824912667274475,0,continue,-9.887860092694067
213,242,0,-0.06211932762342261,0.05,4.074034773886012,0.8596056699752808,0,continue,-9.94997942031749
213,243,0,0.07374052707495925,0.05,4.070542780208141,0.9227117896080017,0,continue,-9.876238893242531
213,244,0,-0.08390266084843626,0.05,4.070292909975023,0.9526860117912292,0,continue,-9.960141554090967
213,245,0,0.16843883024442657,0.05,4.06060973025558,0.9877685308456421,0,continue,-9.79170272384654
213,246,0,0.2411934509845406,0.05,4.037419632152839,1.001117467880249,0,continue,-9.550509272862
213,247,0,-0.19431812799172948,0.05,4.008330474455806,1.0051988363265991,0,continue,-9.74482740085373
213,248,0,-0.05378641638399345,0.05,3.981415062667296,0.9882930517196655,0,continue,-9.798613817237722
213,249,0,-0.15679045834498098,0.05,3.9784731864880025,0.9722239375114441,0,continue,-9.955404275582703
213,250,0,-0.14321356093124674,0.05,3.965016671526364,0.9258173704147339,0,continue,-10.09861783651395
213,251,0,-0.09678029915657854,0.05,3.948726453972476,0.8714323043823242,0,continue,-10.19539813567053
213,252,0,-0.14710546025598625,0.05,3.938661550548525,0.8362127542495728,0,continue,-10.342503595926516
213,253,0,-0.16977320912513064,0.05,3.9328001260167835,0.8241673707962036,0,continue,-10.512276805051647
213,254,0,-0.17988824699516226,0.05,3.9319861151260365,0.7980111837387085,0,continue,-10.692165052046809
213,255,0,-0.23346751170898516,0.05,3.9358747094387407,0.7274246215820312,0,continue,-10.925632563755794
213,256,0,-0.373902867922849,0.05,3.9628604454952563,0.705267608165741,0,continue,-11.299535431678644
213,257,0,-0.48517536407264533,0.05,4.0132063707050865,0.6819158792495728,0,continue,-11.78471079575129
213,258,0,-0.3781023543942339,0.05,4.046394697951217,0.6662119030952454,0,continue,-12.162813150145523
213,259,0,-0.21788553777840802,0.05,4.057832646761025,0.6337734460830688,0,continue,-12.38069868792393
213,260,0,-2.0240997086061476,0.05,4.136894733033473,0.6294536590576172,0,continue,-14.404798396530078
213,261,0,-1.5549234092525235,0.05,4.373591471043951,0.6875221729278564,0,continue,-15.959721805782602
213,262,0,-0.4187847507601502,0.05,4.417571423629758,0.7670236229896545,0,continue,-16.378506556542753
213,263,0,-0.2755661632944638,0.05,4.438421100625297,0.8456564545631409,0,continue,-16.654072719837217
213,264,1,-0.427406083965231,0.05,4.477201763128414,0.9433985948562622,0,continue,-17.081478803802447
213,265,1,-0.3099703530885609,0.05,4.482196106664388,1.027475357055664,0,continue,-17.391449156891007
213,266,1,-0.17421809657694598,0.05,4.472938580398601,1.0362656116485596,0,continue,-17.565667253467954
213,267,1,-0.14725844477556907,0.05,4.462239521408898,1.0742683410644531,0,continue,-17.712925698243524
213,268,1,-0.09414149480258825,0.05,4.435604380526176,1.1262173652648926,0,continue,-17.807067193046112
213,269,1,-0.031275341226633724,0.05,4.390415089806963,1.1750990152359009,0,continue,-17.838342534272748
213,270,1,0.06051493307647732,0.05,4.331813262071106,1.187647819519043,0,continue,-17.77782760119627
213,271,0,-0.1448370884373344,0.05,4.317702576352226,1.1754786968231201,0,continue,-17.922664689633606
213,272,1,0.057423030390858276,0.05,4.265207011280666,1.1757326126098633,0,continue,-17.86524165924275
213,273,1,0.11039501411434016,0.05,4.195925281888111,1.1599292755126953,0,continue,-17.75484664512841
213,274,1,0.13771265436475766,0.05,4.112159311732071,1.1248579025268555,0,continue,-17.61713399076365
213,275,1,0.006542380634516537,0.05,4.067582831320416,1.079887866973877,0,continue,-17.610591610129134
213,276,1,0.09372961687192077,0.05,3.9942861800500062,0.9940763711929321,0,continue,-17.516861993257212
